11.2112 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
263.3539 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
263.3539 	EXP 	CondicionOn: height = 0.10000000000000002
263.3539 	EXP 	CondicionOn: height = 0.10000000000000002
263.3539 	EXP 	CondicionOn: height = 0.10000000000000002
263.3539 	EXP 	CondicionOn: text = 35
263.3539 	EXP 	CondicionOn: autoDraw = True
263.4415 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
263.4685 	EXP 	CondicionOn: autoDraw = False
263.4685 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.4685 	EXP 	CondicionOn: height = 0.10000000000000002
263.4685 	EXP 	CondicionOn: height = 0.10000000000000002
263.4685 	EXP 	CondicionOn: height = 0.10000000000000002
263.4685 	EXP 	CondicionOn: text = 37
263.4685 	EXP 	CondicionOn: autoDraw = True
263.5413 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
263.5682 	EXP 	CondicionOn: autoDraw = False
263.5682 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
263.5682 	EXP 	CondicionOn: height = 0.10000000000000002
263.5682 	EXP 	CondicionOn: height = 0.10000000000000002
263.5682 	EXP 	CondicionOn: height = 0.10000000000000002
263.5682 	EXP 	CondicionOn: text = 39
263.5682 	EXP 	CondicionOn: autoDraw = True
263.6419 	EXP 	New trial (rep=4, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
263.6685 	EXP 	CondicionOn: autoDraw = False
263.6685 	EXP 	CondicionOff: height = 0.05000000000000001
263.6685 	EXP 	CondicionOff: height = 0.05000000000000001
263.6685 	EXP 	CondicionOff: height = 0.05000000000000001
263.6685 	EXP 	CondicionOff: text = '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?'
263.6685 	EXP 	CondicionOff: autoDraw = True
264.6492 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
264.6506 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
264.6513 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
264.6516 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
264.6676 	EXP 	CondicionOff: autoDraw = False
264.6676 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
264.6676 	EXP 	CondicionOn: height = 0.10000000000000002
264.6676 	EXP 	CondicionOn: height = 0.10000000000000002
264.6676 	EXP 	CondicionOn: height = 0.10000000000000002
264.6676 	EXP 	CondicionOn: text = 1
264.6676 	EXP 	CondicionOn: autoDraw = True
264.7404 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
264.7531 	EXP 	CondicionOn: autoDraw = False
264.7531 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
264.7531 	EXP 	CondicionOn: height = 0.10000000000000002
264.7531 	EXP 	CondicionOn: height = 0.10000000000000002
264.7531 	EXP 	CondicionOn: height = 0.10000000000000002
264.7531 	EXP 	CondicionOn: text = 3
264.7531 	EXP 	CondicionOn: autoDraw = True
264.8400 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
264.8531 	EXP 	CondicionOn: autoDraw = False
264.8531 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
264.8531 	EXP 	CondicionOn: height = 0.10000000000000002
264.8531 	EXP 	CondicionOn: height = 0.10000000000000002
264.8531 	EXP 	CondicionOn: height = 0.10000000000000002
264.8531 	EXP 	CondicionOn: text = 5
264.8531 	EXP 	CondicionOn: autoDraw = True
264.9406 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
264.9669 	EXP 	CondicionOn: autoDraw = False
264.9669 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
264.9669 	EXP 	CondicionOn: height = 0.10000000000000002
264.9669 	EXP 	CondicionOn: height = 0.10000000000000002
264.9669 	EXP 	CondicionOn: height = 0.10000000000000002
264.9669 	EXP 	CondicionOn: text = 7
264.9669 	EXP 	CondicionOn: autoDraw = True
265.0401 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
265.0668 	EXP 	CondicionOn: autoDraw = False
265.0668 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
265.0668 	EXP 	CondicionOn: height = 0.10000000000000002
265.0668 	EXP 	CondicionOn: height = 0.10000000000000002
265.0668 	EXP 	CondicionOn: height = 0.10000000000000002
265.0668 	EXP 	CondicionOn: text = 9
265.0668 	EXP 	CondicionOn: autoDraw = True
265.1397 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
265.1669 	EXP 	CondicionOn: autoDraw = False
265.1669 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
265.1669 	EXP 	CondicionOn: height = 0.10000000000000002
265.1669 	EXP 	CondicionOn: height = 0.10000000000000002
265.1669 	EXP 	CondicionOn: height = 0.10000000000000002
265.1669 	EXP 	CondicionOn: text = 11
265.1669 	EXP 	CondicionOn: autoDraw = True
265.2395 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
265.2528 	EXP 	CondicionOn: autoDraw = False
265.2528 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
265.2528 	EXP 	CondicionOn: height = 0.10000000000000002
265.2528 	EXP 	CondicionOn: height = 0.10000000000000002
265.2528 	EXP 	CondicionOn: height = 0.10000000000000002
265.2528 	EXP 	CondicionOn: text = 13
265.2528 	EXP 	CondicionOn: autoDraw = True
265.3397 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
265.3665 	EXP 	CondicionOn: autoDraw = False
265.3665 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
265.3665 	EXP 	CondicionOn: height = 0.10000000000000002
265.3665 	EXP 	CondicionOn: height = 0.10000000000000002
265.3665 	EXP 	CondicionOn: height = 0.10000000000000002
265.3665 	EXP 	CondicionOn: text = 15
265.3665 	EXP 	CondicionOn: autoDraw = True
265.4403 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
265.4696 	EXP 	CondicionOn: autoDraw = False
265.4696 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
265.4696 	EXP 	CondicionOn: height = 0.10000000000000002
265.4696 	EXP 	CondicionOn: height = 0.10000000000000002
265.4696 	EXP 	CondicionOn: height = 0.10000000000000002
265.4696 	EXP 	CondicionOn: text = 17
265.4696 	EXP 	CondicionOn: autoDraw = True
265.5399 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
265.5675 	EXP 	CondicionOn: autoDraw = False
265.5675 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
265.5675 	EXP 	CondicionOn: height = 0.10000000000000002
265.5675 	EXP 	CondicionOn: height = 0.10000000000000002
265.5675 	EXP 	CondicionOn: height = 0.10000000000000002
265.5675 	EXP 	CondicionOn: text = 19
265.5675 	EXP 	CondicionOn: autoDraw = True
265.6403 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
265.6665 	EXP 	CondicionOn: autoDraw = False
265.6665 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
265.6665 	EXP 	CondicionOn: height = 0.10000000000000002
265.6665 	EXP 	CondicionOn: height = 0.10000000000000002
265.6665 	EXP 	CondicionOn: height = 0.10000000000000002
265.6665 	EXP 	CondicionOn: text = 21
265.6665 	EXP 	CondicionOn: autoDraw = True
265.7411 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
265.7676 	EXP 	CondicionOn: autoDraw = False
265.7676 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
265.7676 	EXP 	CondicionOn: height = 0.10000000000000002
265.7676 	EXP 	CondicionOn: height = 0.10000000000000002
265.7676 	EXP 	CondicionOn: height = 0.10000000000000002
265.7676 	EXP 	CondicionOn: text = 23
265.7676 	EXP 	CondicionOn: autoDraw = True
265.8389 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
265.8680 	EXP 	CondicionOn: autoDraw = False
265.8680 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
265.8680 	EXP 	CondicionOn: height = 0.10000000000000002
265.8680 	EXP 	CondicionOn: height = 0.10000000000000002
265.8680 	EXP 	CondicionOn: height = 0.10000000000000002
265.8680 	EXP 	CondicionOn: text = 25
265.8680 	EXP 	CondicionOn: autoDraw = True
265.9463 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
265.9759 	EXP 	CondicionOn: autoDraw = False
265.9759 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
265.9759 	EXP 	CondicionOn: height = 0.10000000000000002
265.9759 	EXP 	CondicionOn: height = 0.10000000000000002
265.9759 	EXP 	CondicionOn: height = 0.10000000000000002
265.9759 	EXP 	CondicionOn: text = 27
265.9759 	EXP 	CondicionOn: autoDraw = True
266.0391 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
266.0516 	EXP 	CondicionOn: autoDraw = False
266.0516 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
266.0516 	EXP 	CondicionOn: height = 0.10000000000000002
266.0516 	EXP 	CondicionOn: height = 0.10000000000000002
266.0516 	EXP 	CondicionOn: height = 0.10000000000000002
266.0516 	EXP 	CondicionOn: text = 29
266.0516 	EXP 	CondicionOn: autoDraw = True
266.1394 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
266.1654 	EXP 	CondicionOn: autoDraw = False
266.1654 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
266.1654 	EXP 	CondicionOn: height = 0.10000000000000002
266.1654 	EXP 	CondicionOn: height = 0.10000000000000002
266.1654 	EXP 	CondicionOn: height = 0.10000000000000002
266.1654 	EXP 	CondicionOn: text = 31
266.1654 	EXP 	CondicionOn: autoDraw = True
266.2415 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
266.2653 	EXP 	CondicionOn: autoDraw = False
266.2653 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
266.2653 	EXP 	CondicionOn: height = 0.10000000000000002
266.2653 	EXP 	CondicionOn: height = 0.10000000000000002
266.2653 	EXP 	CondicionOn: height = 0.10000000000000002
266.2653 	EXP 	CondicionOn: text = 33
266.2653 	EXP 	CondicionOn: autoDraw = True
266.3408 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
266.3653 	EXP 	CondicionOn: autoDraw = False
266.3653 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
266.3653 	EXP 	CondicionOn: height = 0.10000000000000002
266.3653 	EXP 	CondicionOn: height = 0.10000000000000002
266.3653 	EXP 	CondicionOn: height = 0.10000000000000002
266.3653 	EXP 	CondicionOn: text = 35
266.3653 	EXP 	CondicionOn: autoDraw = True
266.4380 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
266.4513 	EXP 	CondicionOn: autoDraw = False
266.4513 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
266.4513 	EXP 	CondicionOn: height = 0.10000000000000002
266.4513 	EXP 	CondicionOn: height = 0.10000000000000002
266.4513 	EXP 	CondicionOn: height = 0.10000000000000002
266.4513 	EXP 	CondicionOn: text = 37
266.4513 	EXP 	CondicionOn: autoDraw = True
266.5386 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
266.5512 	EXP 	CondicionOn: autoDraw = False
266.5512 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
266.5512 	EXP 	CondicionOn: height = 0.10000000000000002
266.5512 	EXP 	CondicionOn: height = 0.10000000000000002
266.5512 	EXP 	CondicionOn: height = 0.10000000000000002
266.5512 	EXP 	CondicionOn: text = 39
266.5512 	EXP 	CondicionOn: autoDraw = True
266.6379 	EXP 	New trial (rep=4, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
266.6651 	EXP 	CondicionOn: autoDraw = False
266.6651 	EXP 	CondicionOff: height = 0.05000000000000001
266.6651 	EXP 	CondicionOff: height = 0.05000000000000001
266.6651 	EXP 	CondicionOff: height = 0.05000000000000001
266.6651 	EXP 	CondicionOff: text = ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?'
266.6651 	EXP 	CondicionOff: autoDraw = True
267.6521 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
267.6553 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
267.6564 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
267.6567 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
267.6807 	EXP 	CondicionOff: autoDraw = False
267.6807 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
267.6807 	EXP 	CondicionOn: height = 0.10000000000000002
267.6807 	EXP 	CondicionOn: height = 0.10000000000000002
267.6807 	EXP 	CondicionOn: height = 0.10000000000000002
267.6807 	EXP 	CondicionOn: text = 1
267.6807 	EXP 	CondicionOn: autoDraw = True
267.7399 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
267.7640 	EXP 	CondicionOn: autoDraw = False
267.7640 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
267.7640 	EXP 	CondicionOn: height = 0.10000000000000002
267.7640 	EXP 	CondicionOn: height = 0.10000000000000002
267.7640 	EXP 	CondicionOn: height = 0.10000000000000002
267.7640 	EXP 	CondicionOn: text = 3
267.7640 	EXP 	CondicionOn: autoDraw = True
267.8398 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
267.8639 	EXP 	CondicionOn: autoDraw = False
267.8639 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
267.8639 	EXP 	CondicionOn: height = 0.10000000000000002
267.8639 	EXP 	CondicionOn: height = 0.10000000000000002
267.8639 	EXP 	CondicionOn: height = 0.10000000000000002
267.8639 	EXP 	CondicionOn: text = 5
267.8639 	EXP 	CondicionOn: autoDraw = True
267.9398 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
267.9638 	EXP 	CondicionOn: autoDraw = False
267.9638 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
267.9638 	EXP 	CondicionOn: height = 0.10000000000000002
267.9638 	EXP 	CondicionOn: height = 0.10000000000000002
267.9638 	EXP 	CondicionOn: height = 0.10000000000000002
267.9638 	EXP 	CondicionOn: text = 7
267.9638 	EXP 	CondicionOn: autoDraw = True
268.0532 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
268.0662 	EXP 	CondicionOn: autoDraw = False
268.0662 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
268.0662 	EXP 	CondicionOn: height = 0.10000000000000002
268.0662 	EXP 	CondicionOn: height = 0.10000000000000002
268.0662 	EXP 	CondicionOn: height = 0.10000000000000002
268.0662 	EXP 	CondicionOn: text = 9
268.0662 	EXP 	CondicionOn: autoDraw = True
268.1536 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
268.1664 	EXP 	CondicionOn: autoDraw = False
268.1664 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
268.1664 	EXP 	CondicionOn: height = 0.10000000000000002
268.1664 	EXP 	CondicionOn: height = 0.10000000000000002
268.1664 	EXP 	CondicionOn: height = 0.10000000000000002
268.1664 	EXP 	CondicionOn: text = 11
268.1664 	EXP 	CondicionOn: autoDraw = True
268.2371 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
268.2497 	EXP 	CondicionOn: autoDraw = False
268.2497 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
268.2497 	EXP 	CondicionOn: height = 0.10000000000000002
268.2497 	EXP 	CondicionOn: height = 0.10000000000000002
268.2497 	EXP 	CondicionOn: height = 0.10000000000000002
268.2497 	EXP 	CondicionOn: text = 13
268.2497 	EXP 	CondicionOn: autoDraw = True
268.3370 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
268.3640 	EXP 	CondicionOn: autoDraw = False
268.3640 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
268.3640 	EXP 	CondicionOn: height = 0.10000000000000002
268.3640 	EXP 	CondicionOn: height = 0.10000000000000002
268.3640 	EXP 	CondicionOn: height = 0.10000000000000002
268.3640 	EXP 	CondicionOn: text = 15
268.3640 	EXP 	CondicionOn: autoDraw = True
268.4376 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
268.4639 	EXP 	CondicionOn: autoDraw = False
268.4639 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
268.4639 	EXP 	CondicionOn: height = 0.10000000000000002
268.4639 	EXP 	CondicionOn: height = 0.10000000000000002
268.4639 	EXP 	CondicionOn: height = 0.10000000000000002
268.4639 	EXP 	CondicionOn: text = 17
268.4639 	EXP 	CondicionOn: autoDraw = True
268.5535 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
268.5802 	EXP 	CondicionOn: autoDraw = False
268.5802 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
268.5802 	EXP 	CondicionOn: height = 0.10000000000000002
268.5802 	EXP 	CondicionOn: height = 0.10000000000000002
268.5802 	EXP 	CondicionOn: height = 0.10000000000000002
268.5802 	EXP 	CondicionOn: text = 19
268.5802 	EXP 	CondicionOn: autoDraw = True
268.8174 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
268.8199 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
268.8401 	EXP 	CondicionOn: autoDraw = False
268.8401 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
268.8401 	EXP 	CondicionOn: height = 0.10000000000000002
268.8401 	EXP 	CondicionOn: height = 0.10000000000000002
